Date,03027091,02000005,02360001,02400003,03010001,03010003,03010007,03020003
2017-04-23 04:45:00,10.06015,10.244173,10.266708999999999,10.181567999999999,10.120234,10.196166,10.297423000000002,10.2248
2017-04-23 05:00:00,10.062288,10.245896,10.267449,10.182371999999999,10.120985000000001,10.198414000000001,10.298743,10.2255
2017-04-23 05:15:00,10.063431000000001,10.248797,10.268934999999999,10.186325,10.123217,10.198714,10.298813,10.227
2017-04-23 05:30:00,10.06712,10.249082000000001,10.273155999999998,10.187687,10.12372,10.199551,10.299419,10.228
2017-04-23 05:45:00,10.067579,10.248846,10.273119,10.187923999999999,10.125221999999999,10.202758,10.300664,10.228299999999999
2017-04-23 06:00:00,10.068153,10.24943,10.273209999999999,10.188229999999999,10.127546,10.202861000000002,10.300925999999999,10.2296
2017-04-23 06:15:00,10.069691,10.25045,10.272758999999999,10.188144,10.129412,10.203016000000002,10.301517,10.2294
2017-04-23 06:30:00,10.071278,10.249565,10.275070999999999,10.189570999999999,10.132561,10.203885000000001,10.302606,10.23
2017-04-23 06:45:00,10.070708999999999,10.250348,10.275345,10.188964,10.134444,10.204631000000001,10.305009,10.229800000000001
2017-04-23 07:00:00,10.072287000000001,10.251147000000001,10.276225,10.189699,10.135704,10.206218,10.30665,10.231399999999999
2017-04-23 07:15:00,10.072350000000002,10.253458,10.277538999999999,10.191522999999998,10.138306,10.207404,10.308762999999999,10.2323
2017-04-23 07:30:00,10.072954,10.255369,10.281481999999999,10.193973999999999,10.139277,10.210531,10.309669000000001,10.2332
2017-04-23 07:45:00,10.073297,10.253705,10.283267999999998,10.195739,10.140097,10.213261000000001,10.308724999999999,10.233899999999998
2017-04-23 08:00:00,10.072531000000001,10.25473,10.282613,10.195214,10.141889,10.2145,10.310828,10.2335
2017-04-23 08:15:00,10.072372,10.254370000000002,10.282753,10.196639999999999,10.141506999999999,10.214506,10.311429,10.2331
2017-04-23 08:30:00,10.071557,10.253593,10.282801,10.19656,10.141347000000001,10.215064000000002,10.310340000000002,10.2328
2017-04-23 08:45:00,10.071804,10.253630000000001,10.282211,10.198405,10.143009,10.215583,10.308994,10.2332
2017-04-23 09:00:00,10.071178,10.251501000000001,10.281551,10.198474,10.142533,10.214972000000001,10.306725000000002,10.231399999999999
2017-04-23 09:15:00,10.072165,10.249232000000001,10.278118,10.197703,10.141567,10.213411,10.305736999999999,10.2304
2017-04-23 09:30:00,10.072115000000002,10.247564,10.275318,10.196962,10.138798999999999,10.21037,10.306049,10.2293
2017-04-23 09:45:00,10.071197,10.247752,10.276278,10.197477,10.138402000000001,10.212039,10.304359,10.228699999999998
2017-04-23 10:00:00,10.069907,10.245498,10.273843,10.195917000000001,10.137495,10.210944000000001,10.302879,10.2271
2017-04-23 10:15:00,10.06769,10.241701,10.269911,10.193185999999999,10.136504,10.20963,10.302085,10.2249
2017-04-23 10:30:00,10.067859,10.242982000000001,10.268329,10.194006,10.133391999999999,10.207522,10.300867,10.2241
2017-04-23 10:45:00,10.068378000000001,10.240585000000001,10.267551,10.194805,10.131010000000002,10.206797,10.296346000000002,10.223199999999999
2017-04-23 11:00:00,10.064935,10.237184,10.264756,10.192933,10.13034,10.204679,10.297252,10.2201
2017-04-23 11:15:00,10.062559,10.236331,10.262348,10.190231,10.129078999999999,10.203081000000001,10.294946,10.2178
2017-04-23 11:30:00,10.061526,10.234894,10.260309,10.189328999999999,10.126692,10.201530000000002,10.293959,10.216700000000001
2017-04-23 11:45:00,10.059604000000002,10.234608999999999,10.259611999999999,10.189453,10.125233000000001,10.200892,10.294479,10.216199999999999
2017-04-23 12:00:00,10.057957000000002,10.233054000000001,10.259370999999998,10.188519,10.123211000000001,10.200291,10.291743000000002,10.215399999999999
2017-04-23 12:15:00,10.056808,10.230381999999999,10.258887999999999,10.187414,10.123651,10.199433,10.287640000000001,10.2129
2017-04-23 12:30:00,10.055401,10.226977,10.256512,10.184945999999998,10.120218,10.197158,10.286605,10.2117
2017-04-23 12:45:00,10.053880000000001,10.228215999999998,10.254114,10.185639,10.118523,10.195211,10.285393,10.208799999999998
2017-04-23 13:00:00,10.052978000000001,10.225121,10.254447,10.185450999999999,10.118335,10.194863000000002,10.285505,10.2075
2017-04-23 13:15:00,10.053123000000001,10.224884000000001,10.250830999999998,10.183615999999999,10.115959,10.193124000000001,10.284248999999999,10.2075
2017-04-23 13:30:00,10.051648,10.222369,10.249179,10.181341999999999,10.114656,10.193522,10.280538000000002,10.2053
2017-04-23 13:45:00,10.047926,10.214146,10.243922,10.180098,10.113358,10.190968000000002,10.276959999999999,10.2008
2017-04-23 14:00:00,10.047239,10.214574999999998,10.241309999999999,10.175243,10.112494,10.185744000000001,10.275029,10.1971
2017-04-23 14:15:00,10.043871000000001,10.213325,10.238682,10.171900999999998,10.108975000000001,10.184307,10.271054,10.1942
2017-04-23 14:30:00,10.042564,10.209183999999999,10.235694,10.167658,10.105461,10.180847,10.266869999999999,10.1904
2017-04-23 14:45:00,10.040044,10.203396,10.231655,10.164134,10.102158,10.176856,10.261441999999999,10.1875
2017-04-23 15:00:00,10.035967000000001,10.199562,10.227042,10.159489,10.10035,10.174265000000002,10.258807999999998,10.1853
2017-04-23 15:15:00,10.032872,10.197351,10.224676,10.155369,10.096601,10.172055000000002,10.254683,10.183499999999999
2017-04-23 15:30:00,10.031279,10.194363,10.222434,10.152076,10.095694000000002,10.168320999999999,10.250837,10.180299999999999
2017-04-23 15:45:00,10.029686000000002,10.191875,10.217988000000002,10.14867,10.094096,10.164503000000002,10.249131,10.1768
2017-04-23 16:00:00,10.030099,10.191761,10.216658,10.146868000000001,10.092491,10.163859,10.248585,10.175699999999999
2017-04-23 16:15:00,10.029205,10.190532999999999,10.215938,10.14631,10.088994,10.162668,10.246659,10.1753
2017-04-23 16:30:00,10.027135000000001,10.191461,10.217038,10.144443,10.090668,10.160667,10.245634,10.173499999999999
2017-04-23 16:45:00,10.027446,10.189815,10.214678,10.144052,10.088743,10.158881000000001,10.246739,10.1726
2017-04-23 17:00:00,10.02898,10.189165999999998,10.213766,10.143118000000001,10.088254,10.15695,10.245532,10.1709
2017-04-23 17:15:00,10.028243,10.187942999999999,10.213337000000001,10.141846999999999,10.0854,10.157293000000001,10.244943000000001,10.1709
2017-04-23 17:30:00,10.026944,10.186983,10.212071,10.141906,10.084987000000002,10.157931999999999,10.244728,10.1702
2017-04-23 17:45:00,10.025933,10.187508,10.211401,10.140394,10.084848,10.157401,10.244041,10.1698
2017-04-23 18:00:00,10.025979,10.190882,10.216362,10.141868,10.085309,10.157513,10.24623,10.171299999999999
2017-04-23 18:15:00,10.026204,10.198344,10.228313,10.142897999999999,10.085406,10.157980000000002,10.250059,10.172699999999999
2017-04-23 18:30:00,10.025716,10.209876000000001,10.233752,10.148041999999998,10.0854,10.15989,10.257794,10.1747
2017-04-23 18:45:00,10.025394,10.216871,10.240821999999998,10.156490999999999,10.086098,10.160297000000002,10.266869999999999,10.1769
2017-04-23 19:00:00,10.026413999999999,10.22216,10.245816,10.164778,10.087235,10.162347,10.274192000000001,10.18
2017-04-23 19:15:00,10.027410999999999,10.226735999999999,10.249698999999998,10.167814,10.089354,10.173455,10.277802,10.1833
2017-04-23 19:30:00,10.029179000000001,10.23108,10.255091,10.1724,10.090389,10.184751,10.281578,10.199300000000001
2017-04-23 19:45:00,10.029889,10.234029999999999,10.256431,10.175721,10.091531,10.188528,10.283472,10.2041
2017-04-23 20:00:00,10.030876000000001,10.236836,10.259713999999999,10.176729,10.108053,10.190561,10.285017,10.207799999999999
2017-04-23 20:15:00,10.032311,10.236267,10.260647999999998,10.179249999999998,10.114071,10.193537,10.290364,10.209200000000001
2017-04-23 20:30:00,10.032061,10.239211999999998,10.263855,10.180746000000001,10.118609,10.195458,10.294682,10.2127
2017-04-23 20:45:00,10.033518,10.244082,10.267813999999998,10.18515,10.12069,10.199583,10.300137999999999,10.2174
2017-04-23 21:00:00,10.042999,10.247692000000002,10.268265,10.189580999999999,10.120658,10.202335,10.303040000000001,10.2202
2017-04-23 21:15:00,10.049416,10.252627,10.271359,10.192784,10.123617999999999,10.205295999999999,10.305657000000002,10.2214
2017-04-23 21:30:00,10.054625000000001,10.254172,10.275886,10.195359,10.126537,10.206261000000001,10.306001000000002,10.226299999999998
2017-04-23 21:45:00,10.05864,10.257401,10.278600999999998,10.197481999999999,10.127464999999999,10.20861,10.311182,10.2317
2017-04-23 22:00:00,10.061068,10.259279000000001,10.281861999999999,10.198674,10.129316,10.213567,10.313269,10.236600000000001
2017-04-23 22:15:00,10.062685000000002,10.262459000000002,10.283626,10.20158,10.132575999999998,10.216008,10.315762999999999,10.237400000000001
2017-04-23 22:30:00,10.06325,10.267078000000001,10.287075999999999,10.205834,10.137233000000002,10.217155000000002,10.318788,10.2379
2017-04-23 22:45:00,10.0674,10.270607,10.291163,10.207368,10.138589999999999,10.219344,10.322055,10.2398
2017-04-23 23:00:00,10.069787000000002,10.274615,10.294381999999999,10.209733,10.141223,10.219934,10.324114999999999,10.2443
2017-04-23 23:15:00,10.072007000000001,10.274818,10.298238999999999,10.211337,10.141664,10.222166000000001,10.327226000000001,10.2451
2017-04-23 23:30:00,10.072887000000001,10.276931,10.29893,10.212271,10.144877,10.224869,10.327854,10.2479
2017-04-23 23:45:00,10.075054,10.278117,10.300068,10.214352,10.144963,10.227004,10.329259,10.249500000000001
2017-04-24 00:00:00,10.074534000000002,10.281084,10.302674,10.216234,10.14611,10.229031,10.332891,10.251499999999998
2017-04-24 00:15:00,10.075263,10.282317,10.304031,10.219228,10.14735,10.229965,10.334494999999999,10.2528
2017-04-24 00:30:00,10.076078,10.283679000000001,10.304031,10.219678,10.147215000000001,10.231199,10.335954,10.2533
2017-04-24 00:45:00,10.076564000000001,10.282821000000002,10.304262,10.220585,10.14818,10.231252000000001,10.33635,10.255999999999998
2017-04-24 01:00:00,10.076733,10.285514000000001,10.305774999999999,10.222012,10.148743999999999,10.23284,10.338056,10.256499999999999
2017-04-24 01:15:00,10.078774000000001,10.286941000000002,10.306026999999998,10.223176,10.152997000000001,10.232990000000001,10.340588,10.2547
2017-04-24 01:30:00,10.080764000000002,10.28876,10.308966,10.224210999999999,10.152139,10.233644,10.342374,10.2597
2017-04-24 01:45:00,10.081234,10.289559000000002,10.307839999999999,10.22567,10.154741,10.23403,10.340861,10.2625
2017-04-24 02:00:00,10.083275,10.29069,10.310801,10.225171,10.159557999999999,10.238054,10.343586,10.2646
2017-04-24 02:15:00,10.086414999999999,10.293474000000002,10.312705,10.227364999999999,10.157411999999999,10.240897,10.345984000000001,10.2644
2017-04-24 02:30:00,10.089051,10.29363,10.314346,10.227654999999999,10.158732,10.240286,10.347454,10.266399999999999
2017-04-24 02:45:00,10.090752,10.297487,10.317549,10.230048,10.159161,10.242329,10.350115,10.2672
2017-04-24 03:00:00,10.091149,10.299396000000002,10.317221,10.230294,10.161419,10.242264,10.350512000000002,10.268099999999999
2017-04-24 03:15:00,10.092348,10.300479000000001,10.319924999999998,10.234294999999998,10.159182000000001,10.241551,10.349744000000001,10.2654
2017-04-24 03:30:00,10.0947,10.301670000000001,10.322049,10.235094,10.157556999999999,10.238643000000001,10.351558,10.2655
2017-04-24 03:45:00,10.098151,10.303333,10.324683,10.234139999999998,10.161805,10.239272,10.351192000000001,10.2676
2017-04-24 04:00:00,10.101571000000002,10.303864,10.324323999999999,10.234794,10.163034,10.239963000000001,10.350183999999999,10.270999999999999
2017-04-24 04:15:00,10.10344,10.305554000000003,10.328411,10.235374,10.167459,10.242709999999999,10.353016,10.276800000000001
2017-04-24 04:30:00,10.109110000000001,10.306707000000001,10.328330999999999,10.237609999999998,10.174990000000001,10.248759999999999,10.359276,10.2805
2017-04-24 04:45:00,10.112969,10.311642,10.330718,10.240169000000002,10.178583000000001,10.253953,10.364506,10.2861
2017-04-24 05:00:00,10.113233000000001,10.316862,10.334843,10.246193,10.182762,10.260373999999999,10.367928,10.290899999999999
2017-04-24 05:15:00,10.113900000000001,10.317982000000002,10.338066,10.249315000000001,10.184306999999999,10.265195999999998,10.37171,10.2937
2017-04-24 05:30:00,10.117486000000001,10.323582000000002,10.341054,10.256234000000001,10.188282,10.267689,10.375368000000002,10.2979
2017-04-24 05:45:00,10.120126,10.326602000000001,10.34491,10.260424,10.189366,10.272195,10.37629,10.300699999999999
2017-04-24 06:00:00,10.122769,10.328936,10.350318,10.260681,10.1926,10.273987,10.377782,10.3046
2017-04-24 06:15:00,10.125178,10.32901,10.352849999999998,10.262237,10.196677,10.274534,10.381902,10.3051
2017-04-24 06:30:00,10.127626,10.329601,10.352436,10.263294,10.197078999999999,10.279367,10.386251,10.3077
2017-04-24 06:45:00,10.129593,10.333286000000001,10.354475,10.266067,10.201906,10.28154,10.387823000000001,10.311
2017-04-24 07:00:00,10.128767,10.337014000000002,10.358246,10.268566,10.20424,10.284054999999999,10.392098,10.311900000000001
2017-04-24 07:15:00,10.131226000000002,10.339862,10.360225,10.273040000000002,10.206294,10.286855000000001,10.394941000000001,10.3118
2017-04-24 07:30:00,10.132484,10.342834,10.362708,10.277594,10.207087999999999,10.28922,10.397006000000001,10.3172
2017-04-24 07:45:00,10.137963,10.34528,10.366823,10.278757,10.212093,10.290829999999998,10.398594000000001,10.3168
2017-04-24 08:00:00,10.141761,10.346508000000002,10.369982,10.279487000000001,10.212838,10.292268,10.400059,10.3177
2017-04-24 08:15:00,10.142758,10.348632,10.371907999999998,10.281085000000001,10.21383,10.292342999999999,10.399914,10.3179
2017-04-24 08:30:00,10.140846000000002,10.348659,10.375137,10.281923,10.214308,10.293314,10.400343,10.3182
2017-04-24 08:45:00,10.142912,10.347301999999999,10.376026999999999,10.283832,10.216071999999999,10.294960999999999,10.401178999999999,10.318599999999998
2017-04-24 09:00:00,10.142246,10.349485,10.376434999999999,10.284342000000002,10.218438,10.295153,10.401727000000001,10.318599999999998
2017-04-24 09:15:00,10.142206000000002,10.35029,10.378017,10.28564,10.217993,10.297042,10.403149,10.3204
2017-04-24 09:30:00,10.139937,10.349796000000001,10.376923,10.287973,10.218465000000002,10.29922,10.405723,10.321299999999999
2017-04-24 09:45:00,10.139441,10.351496000000003,10.375141999999999,10.290617,10.21964,10.299471999999998,10.404672,10.3203
2017-04-24 10:00:00,10.140506,10.350756,10.378746999999999,10.290333,10.221201,10.301515,10.403073,10.3198
2017-04-24 10:15:00,10.142740000000002,10.350059000000002,10.378489,10.291476,10.219612999999999,10.300464,10.401468999999999,10.3193
2017-04-24 10:30:00,10.138835000000002,10.346583,10.373790999999999,10.289931000000001,10.219645,10.299052999999999,10.399549,10.3175
2017-04-24 10:45:00,10.140248000000001,10.34543,10.372701999999999,10.291825000000001,10.217467999999998,10.298817,10.400165999999999,10.318999999999999
2017-04-24 11:00:00,10.139872,10.344491,10.373088000000001,10.293010000000002,10.218449,10.298174,10.398610000000001,10.3182
2017-04-24 11:15:00,10.139087,10.343494,10.370733,10.293058,10.218062999999999,10.297626000000001,10.399458,10.3177
2017-04-24 11:30:00,10.140412000000001,10.343783,10.370121999999999,10.294860000000002,10.218331000000001,10.296956,10.401228000000001,10.317
2017-04-24 11:45:00,10.140696,10.343118000000002,10.370835,10.294823000000001,10.218138,10.299595,10.400702,10.3174
2017-04-24 12:00:00,10.139213999999999,10.342244,10.370165,10.294957000000002,10.217746,10.299412,10.400472,10.314100000000002
2017-04-24 12:15:00,10.137115000000001,10.340366000000001,10.36877,10.29507,10.215332,10.298516999999999,10.398691000000001,10.312999999999999
2017-04-24 12:30:00,10.138271,10.3388,10.366791,10.293959,10.215499,10.298811999999998,10.397725000000001,10.3118
2017-04-24 12:45:00,10.139865,10.338618000000002,10.366378,10.294093,10.214796000000002,10.298113999999998,10.397945,10.31
2017-04-24 13:00:00,10.136322,10.340248,10.365863,10.294731000000002,10.212392999999999,10.297486999999999,10.397366,10.3103
2017-04-24 13:15:00,10.136346000000001,10.339197000000002,10.365192,10.293729,10.213664,10.297615999999998,10.396331,10.3093
2017-04-24 13:30:00,10.134324000000001,10.337937000000002,10.365922000000001,10.293611,10.21198,10.298483999999998,10.397323000000002,10.3095
2017-04-24 13:45:00,10.133462999999999,10.339202,10.365203,10.295847000000002,10.212747,10.298103999999999,10.398932,10.308799999999998
2017-04-24 14:00:00,10.135692,10.340554000000003,10.365738999999998,10.296706000000002,10.213348000000002,10.298061,10.39654,10.3093
2017-04-24 14:15:00,10.137464,10.339079000000002,10.365749999999998,10.294919,10.213928000000001,10.298887,10.397553,10.3103
2017-04-24 14:30:00,10.136236000000002,10.338317000000002,10.365212999999999,10.294351,10.216415999999999,10.300092999999999,10.397119,10.310799999999999
2017-04-24 14:45:00,10.137636,10.337695000000002,10.365203,10.294072000000002,10.215676,10.298795,10.395140000000001,10.3095
2017-04-24 15:00:00,10.138,10.337159000000002,10.363819,10.292430000000001,10.214619,10.296666,10.393745,10.3079
2017-04-24 15:15:00,10.137035000000001,10.335565,10.362938999999999,10.289491,10.213799,10.296644999999998,10.3922,10.3059
2017-04-24 15:30:00,10.136695,10.335040000000001,10.362665,10.289148,10.213439000000001,10.295748999999999,10.391378999999999,10.3045
2017-04-24 15:45:00,10.133457,10.333886999999999,10.361722,10.288328000000002,10.211476,10.295744,10.392994000000002,10.304300000000001
2017-04-24 16:00:00,10.133353,10.334128,10.361448000000001,10.287705,10.21124,10.294525999999998,10.391551,10.3033
2017-04-24 16:15:00,10.133449,10.334649000000002,10.362267999999998,10.286472000000002,10.212072000000001,10.294445999999999,10.391959,10.3034
2017-04-24 16:30:00,10.132570000000001,10.335479,10.362011,10.285898,10.211008999999999,10.293191,10.392705000000001,10.3023
2017-04-24 16:45:00,10.133945,10.333635000000001,10.362779,10.282309,10.209775,10.291655999999998,10.39146,10.3036
2017-04-24 17:00:00,10.134179000000001,10.332926,10.361861,10.279198000000001,10.210194,10.291108999999999,10.390114,10.303199999999999
2017-04-24 17:15:00,10.134401,10.331559,10.359893,10.277567000000001,10.210564,10.291378,10.388773,10.3028
2017-04-24 17:30:00,10.134061,10.331381,10.360176999999998,10.277009,10.210923000000001,10.290771,10.38807,10.3033
2017-04-24 17:45:00,10.134394,10.331344000000001,10.360091,10.275855000000002,10.209019000000001,10.28942,10.387855,10.302100000000001
2017-04-24 18:00:00,10.13268,10.332546,10.363673999999998,10.276639,10.208461,10.288925999999998,10.386343,10.3014
2017-04-24 18:15:00,10.131443,10.333731,10.363663999999998,10.276805000000001,10.207882,10.288249999999998,10.386348,10.3002
2017-04-24 18:30:00,10.131848,10.334079000000001,10.363582999999998,10.276644000000001,10.204668999999999,10.288539999999998,10.38601,10.3018
2017-04-24 18:45:00,10.133057,10.333881000000002,10.365421999999999,10.27621,10.204872,10.286029,10.384733,10.3028
2017-04-24 19:00:00,10.133935000000001,10.334788000000001,10.36627,10.275996,10.204840999999998,10.286277,10.385517,10.3034
2017-04-24 19:15:00,10.136113,10.337292999999999,10.367788000000001,10.27835,10.205302,10.287198999999998,10.386676,10.3049
2017-04-24 19:30:00,10.138489,10.339669,10.369875,10.279021,10.207362,10.289198999999998,10.387448,10.3077
2017-04-24 19:45:00,10.138185,10.339771,10.370889,10.279911,10.208719,10.287863,10.388440000000001,10.308
2017-04-24 20:00:00,10.141434000000002,10.340666,10.371709,10.280603000000001,10.209164000000001,10.289757,10.390457000000001,10.3095
2017-04-24 20:15:00,10.143193000000002,10.342726,10.370851,10.282325,10.209303,10.291028999999998,10.389512999999999,10.3117
2017-04-24 20:30:00,10.144312,10.344459000000002,10.372132999999998,10.282223000000002,10.21058,10.290030999999999,10.390071,10.312100000000001
2017-04-24 20:45:00,10.144545,10.345044,10.372374,10.283521,10.211068000000001,10.290706,10.389374,10.3124
2017-04-24 21:00:00,10.145451000000001,10.343617000000002,10.373061,10.282068000000002,10.212243,10.291516999999999,10.391079,10.3128
2017-04-24 21:15:00,10.146403,10.342678000000001,10.372889,10.279589000000001,10.210311999999998,10.290927,10.390162,10.312999999999999
2017-04-24 21:30:00,10.146194000000001,10.341825000000002,10.373823,10.278645000000001,10.210961,10.289312,10.391111,10.3123
2017-04-24 21:45:00,10.1455,10.342818,10.370716999999999,10.281600000000001,10.209325,10.288309,10.393063999999999,10.3125
2017-04-24 22:00:00,10.147158,10.346466,10.370497,10.282153000000001,10.207548999999998,10.289848999999998,10.391111,10.3117
2017-04-24 22:15:00,10.14683,10.345741,10.370947999999999,10.280034,10.207523000000002,10.288131999999997,10.391262,10.312899999999999
2017-04-24 22:30:00,10.147559000000001,10.343584,10.370657999999999,10.280496000000001,10.209078,10.289248,10.390001,10.312999999999999
2017-04-24 22:45:00,10.146286,10.342994000000001,10.372246,10.280989,10.207093,10.288255,10.391669,10.3111
2017-04-24 23:00:00,10.147645,10.345607,10.373494999999998,10.28189,10.206928,10.288443,10.391358,10.310699999999999
2017-04-24 23:15:00,10.146884,10.345972000000002,10.372089999999998,10.284369000000002,10.205871,10.287750999999998,10.392619,10.3111
2017-04-24 23:30:00,10.144815000000001,10.347549,10.372262,10.284342000000002,10.207946,10.288535,10.390704000000001,10.311900000000001
2017-04-24 23:45:00,10.146177999999999,10.346411,10.375276,10.283531,10.208879999999999,10.288255,10.389894,10.3102
2017-04-25 00:00:00,10.146473,10.344234000000002,10.375395,10.280453,10.208086000000002,10.288276999999999,10.38954,10.310699999999999
2017-04-25 00:15:00,10.146409,10.341766,10.376981999999998,10.279182,10.205356,10.286709999999998,10.388751,10.3097
2017-04-25 00:30:00,10.146039,10.342963,10.376927999999998,10.279413000000002,10.207179000000002,10.286463,10.390795,10.3099
2017-04-25 00:45:00,10.144815000000001,10.344212,10.375604,10.280453,10.208456000000002,10.286591999999999,10.390762,10.3089
2017-04-25 01:00:00,10.144006,10.343413,10.376869,10.279611,10.207619,10.286908999999998,10.389667999999999,10.3094
2017-04-25 01:15:00,10.14323,10.344271,10.375511999999999,10.280758,10.207271,10.285701999999999,10.39057,10.3078
2017-04-25 01:30:00,10.141809,10.346535000000001,10.378049999999998,10.280973000000001,10.206621,10.284189999999999,10.38976,10.306600000000001
2017-04-25 01:45:00,10.140023000000001,10.345677,10.378381999999998,10.282013,10.205205000000001,10.282885999999998,10.389438,10.3089
2017-04-25 02:00:00,10.138328000000001,10.343472000000002,10.376987,10.280404,10.203017,10.284462999999999,10.38748,10.307
2017-04-25 02:15:00,10.138344,10.343151,10.376798999999998,10.278528000000001,10.201804,10.283487000000001,10.387732000000002,10.3049
2017-04-25 02:30:00,10.140294,10.341890000000001,10.375689,10.280952,10.202293,10.281893,10.387389,10.3036
2017-04-25 02:45:00,10.140262,10.342614000000001,10.375507,10.279525000000001,10.200436999999999,10.280047999999999,10.387448,10.3027
2017-04-25 03:00:00,10.140238000000002,10.343435000000001,10.37791,10.277154000000001,10.203172,10.27867,10.386890000000001,10.305
2017-04-25 03:15:00,10.139422,10.343976,10.3771,10.277948000000002,10.204149,10.281093999999998,10.38609,10.3059
2017-04-25 03:30:00,10.140291,10.342174,10.377502,10.277899,10.20373,10.282559,10.387367,10.306600000000001
2017-04-25 03:45:00,10.140667,10.341407000000002,10.377808,10.277594,10.205435999999999,10.28324,10.386289999999999,10.306399999999998
2017-04-25 04:00:00,10.139911,10.343858,10.377920999999999,10.279852,10.204471000000002,10.283738999999999,10.385307000000001,10.3052
2017-04-25 04:15:00,10.141187,10.343789000000001,10.379513999999999,10.281676,10.203215,10.283856999999998,10.386402,10.3037
2017-04-25 04:30:00,10.142461,10.345499,10.379304999999999,10.280383000000002,10.201118,10.282794999999998,10.388670999999999,10.303199999999999
2017-04-25 04:45:00,10.141493,10.344228000000001,10.381568,10.279809,10.201713999999999,10.282564,10.389721999999999,10.300699999999999
2017-04-25 05:00:00,10.142255,10.345097,10.380323999999998,10.280345,10.20012,10.280954999999999,10.390532,10.303099999999999
2017-04-25 05:15:00,10.143354000000002,10.344828999999999,10.380323999999998,10.28218,10.201853000000002,10.280285,10.389432999999999,10.305
2017-04-25 05:30:00,10.143729,10.345205,10.381821,10.281585,10.203944,10.282934000000001,10.386965,10.3056
2017-04-25 05:45:00,10.144336000000001,10.343874000000001,10.382297,10.280399,10.205435999999999,10.283921,10.387432,10.3081
2017-04-25 06:00:00,10.145052,10.344432000000001,10.384426999999999,10.281622,10.206493,10.28502,10.390055,10.3092
2017-04-25 06:15:00,10.145765,10.345671,10.385816,10.281643,10.20859,10.286549,10.393611,10.3093
2017-04-25 06:30:00,10.145572,10.346589000000002,10.387360999999999,10.284557,10.212372,10.287306,10.394416000000001,10.3077
2017-04-25 06:45:00,10.146458,10.350349000000001,10.388332,10.288107,10.214341,10.288272,10.395021,10.3092
2017-04-25 07:00:00,10.146875,10.349287000000002,10.387527,10.288214,10.215086000000001,10.290085,10.394588,10.3099
2017-04-25 07:15:00,10.147141000000001,10.348943000000002,10.390644,10.287958000000001,10.215702,10.291371999999999,10.393375,10.3105
2017-04-25 07:30:00,10.146594,10.348412000000001,10.387592,10.287271,10.216025,10.292642999999998,10.394067,10.308799999999998
2017-04-25 07:45:00,10.145594000000001,10.346524000000002,10.388772,10.287024,10.217302,10.2926,10.394228,10.3081
2017-04-25 08:00:00,10.144923,10.348595,10.386154,10.288671,10.216111000000001,10.292234999999998,10.392935,10.3051
2017-04-25 08:15:00,10.144111,10.346266,10.387152999999998,10.287689,10.216158,10.292182,10.392393,10.3046
2017-04-25 08:30:00,10.143247,10.347635,10.387184,10.289786000000001,10.215359000000001,10.292932999999998,10.392307,10.3046
2017-04-25 08:45:00,10.142219,10.346053000000001,10.385854,10.290086,10.213443999999999,10.29268,10.392479000000002,10.304300000000001
2017-04-25 09:00:00,10.140568,10.345581,10.386358,10.289973999999999,10.213481999999999,10.292359,10.390758,10.3023
2017-04-25 09:15:00,10.140643,10.345066000000001,10.384674,10.292307000000001,10.214646,10.293538999999999,10.391233999999999,10.302100000000001
2017-04-25 09:30:00,10.140728000000001,10.342201,10.383011,10.292597,10.21271,10.292938,10.390221000000002,10.3023
2017-04-25 09:45:00,10.138897,10.341471000000002,10.380254,10.29227,10.21234,10.29297,10.390425,10.2997
2017-04-25 10:00:00,10.136679,10.340167000000001,10.380914,10.289679000000001,10.21087,10.291961999999998,10.388826,10.2982
2017-04-25 10:15:00,10.137953,10.338446000000001,10.378429999999998,10.287651,10.208917,10.291173999999998,10.386171,10.298
2017-04-25 10:30:00,10.139687000000002,10.336611,10.375561,10.287689,10.206868,10.289677,10.384647,10.296399999999998
2017-04-25 10:45:00,10.139578000000002,10.33415,10.373167999999998,10.288681000000002,10.206406999999999,10.288486,10.385442000000001,10.2936
2017-04-25 11:00:00,10.141756,10.332562000000001,10.371651,10.288424,10.204524,10.287863,10.385409,10.2915
2017-04-25 11:15:00,10.140264,10.330779999999999,10.370417,10.288553,10.201628000000001,10.286287,10.383451,10.2902
2017-04-25 11:30:00,10.139634000000001,10.329729,10.367262999999998,10.287560000000001,10.200999999999999,10.283106,10.379434000000002,10.288799999999998
2017-04-25 11:45:00,10.136402,10.328393,10.366238,10.287678000000001,10.198865000000001,10.280884999999998,10.37798,10.2874
2017-04-25 12:00:00,10.134730999999999,10.324661,10.367246999999999,10.285001,10.198157000000002,10.278633,10.375593000000002,10.2854
2017-04-25 12:15:00,10.134315,10.322735,10.365464999999999,10.283591000000001,10.195738,10.275189000000001,10.373845000000001,10.2817
2017-04-25 12:30:00,10.132562,10.320616,10.363131999999998,10.282604000000001,10.195894000000001,10.273337999999999,10.370063,10.2796
2017-04-25 12:45:00,10.133546,10.317794000000001,10.359784999999999,10.280281,10.196264000000001,10.270463,10.368711000000001,10.2759
2017-04-25 13:00:00,10.133766000000001,10.315456000000001,10.356905,10.276515000000002,10.194279,10.269465,10.366323999999999,10.273699999999998
2017-04-25 13:15:00,10.133442,10.31287,10.354158,10.274059,10.192932,10.2685,10.363594,10.2745
