Date,05080002,06150001,06100001,05150001,05080003,05170001,05070001,05107041,12000001
2016-10-28 04:45:00,9.441669000000001,9.801215,,10.388786,,10.268605,,9.475859,
2016-10-28 05:00:00,9.441286000000002,9.799628,,10.38787,,10.266862999999999,,9.474810999999999,
2016-10-28 05:15:00,9.440487999999998,9.798249,,10.387076000000002,,10.266153999999998,,9.474210000000001,
2016-10-28 05:30:00,9.439335999999999,9.797858000000002,,10.387092,,10.266766,,9.473658,
2016-10-28 05:45:00,9.439939,9.797657999999998,,10.387644,,10.266444,,9.474789000000001,
2016-10-28 06:00:00,9.438903,9.797953999999999,,10.387944,,10.265779,,9.47461,
2016-10-28 06:15:00,9.439534,9.797224000000002,,10.387842000000001,,10.265661,,9.474293,
2016-10-28 06:30:00,9.440741,9.797143,,10.387897,,10.265992999999998,,9.474768,
2016-10-28 06:45:00,9.440875,9.796961000000001,,10.388701000000001,,10.266282999999998,,9.475559,
2016-10-28 07:00:00,9.440959000000001,9.797493,,10.389329,,10.266513999999999,,9.475076,
2016-10-28 07:15:00,9.441261,9.798496,,10.389597000000002,,10.266872999999999,,9.474725000000001,
2016-10-28 07:30:00,9.441685000000001,9.798172999999998,,10.390515,,10.267571,,9.475581,
2016-10-28 07:45:00,9.4415,9.799037,,10.389511,,10.26859,,9.476549,
2016-10-28 08:00:00,9.44286,9.800432,,10.389924,,10.268465999999998,,9.477463,
2016-10-28 08:15:00,9.442828,9.800700999999998,,10.390315000000001,,10.266557,,9.477691,
2016-10-28 08:30:00,9.443495000000002,9.801382,,10.389945,,10.267088,,9.477248999999999,
2016-10-28 08:45:00,9.443978000000001,9.801632999999999,,10.389565,,10.265789999999999,,9.477635,
2016-10-28 09:00:00,9.443349999999999,9.801901,,10.389812000000001,,10.265177999999999,,9.478801,
2016-10-28 09:15:00,9.442954,9.802529999999999,,10.390706999999999,,10.266133,,9.477774,
2016-10-28 09:30:00,9.443204,9.802292999999999,,10.389511,,10.265645,,9.479057000000001,
2016-10-28 09:45:00,9.442501,9.802444000000001,,10.388986,,10.265163,,9.478637999999998,
2016-10-28 10:00:00,9.442522,9.801568999999999,,10.388621,,10.264401,,9.477589,
2016-10-28 10:15:00,9.441554,9.800642,,10.388739000000001,,10.264416999999998,,9.477087,
2016-10-28 10:30:00,9.4415,9.800609,,10.386930999999999,,10.264378999999998,,9.477367,
2016-10-28 10:45:00,9.442088,9.79982,,10.385059000000002,,10.262448,,9.47786,
2016-10-28 11:00:00,9.442181,9.799815,,10.385901,,10.261438999999998,,9.477573,
2016-10-28 11:15:00,9.442409000000001,9.798286000000001,,10.385322,,10.261363999999999,,9.477473999999999,
2016-10-28 11:30:00,9.440422,9.797718,,10.384388000000001,,10.260362,,9.477208000000001,
2016-10-28 11:45:00,9.439062,9.797605,,10.382828,,10.259433,,9.475800999999999,
2016-10-28 12:00:00,9.437198,9.796559,,10.380425,,10.257276999999998,,9.474966,
2016-10-28 12:15:00,9.43667,9.796747,,10.377067000000002,,10.253801999999999,,9.472844,
2016-10-28 12:30:00,9.43553,9.795669,,10.375377,,10.25091,,9.472477,
2016-10-28 12:45:00,9.434231,9.794682,,10.373065000000002,,10.247767,,9.470419999999999,
2016-10-28 13:00:00,9.431840000000001,9.794644,,10.370298,,10.245664,,9.46828,
2016-10-28 13:15:00,9.430761,9.794574,,10.369192,,10.244279999999998,,9.467203999999999,
2016-10-28 13:30:00,9.429133,9.793672999999998,,10.366478000000003,,10.242558999999998,,9.467583,
2016-10-28 13:45:00,9.428495000000002,9.792729,,10.363732,,10.241731999999999,,9.466148,
2016-10-28 14:00:00,9.428647999999999,9.792476999999998,,10.361876,,10.239802000000001,,9.466598999999999,
2016-10-28 14:15:00,9.426385000000002,9.790251000000001,,10.360556,,10.236737999999999,,9.464734,
2016-10-28 14:30:00,9.426009,9.788036,,10.360294000000001,,10.23559,,9.463057999999998,
2016-10-28 14:45:00,9.426438,9.790175999999999,,10.359231,,10.235044000000002,,9.463752999999999,
2016-10-28 15:00:00,9.424008,9.787992999999998,,10.359027000000001,,10.235816000000002,,9.46555,
2016-10-28 15:15:00,9.42477,9.787455999999999,,10.357332000000001,,10.234019,,9.464032,
2016-10-28 15:30:00,9.424788,9.787644,,10.358282,,10.2341,,9.46309,
2016-10-28 15:45:00,9.426092,9.787913000000001,,10.356683,,10.232559,,9.465153,
2016-10-28 16:00:00,9.424596000000001,9.789634000000001,,10.357402000000002,,10.231535000000001,,9.465131,
2016-10-28 16:15:00,9.424169000000001,9.789093000000001,,10.357402000000002,,10.231926999999999,,9.464621999999999,
2016-10-28 16:30:00,9.424075000000002,9.789146,,10.356801,,10.232099,,9.462981,
2016-10-28 16:45:00,9.424915,9.788829,,10.357365,,10.231868,,9.463457,
2016-10-28 17:00:00,9.425885999999998,9.789489000000001,,10.354066,,10.231288000000001,,9.462204999999999,
2016-10-28 17:15:00,9.425893,9.79039,,10.353384,,10.228648999999999,,9.461929,
2016-10-28 17:30:00,9.426527,9.790589,,10.354833000000001,,10.228703,,9.462798,
2016-10-28 17:45:00,9.426987,9.791056000000001,,10.354725,,10.229315,,9.463667000000001,
2016-10-28 18:00:00,9.427538,9.792343,,10.354543000000001,,10.229491,,9.462876,
2016-10-28 18:15:00,9.425121,9.791447,,10.354007000000001,,10.227572000000002,,9.462426,
2016-10-28 18:30:00,9.425896000000002,9.789914,,10.353417000000002,,10.227936000000001,,9.462012999999999,
2016-10-28 18:45:00,9.425778,9.790799,,10.353282000000002,,10.227973,,9.461387,
2016-10-28 19:00:00,9.427607,9.792085,,10.352591,,10.227822999999999,,9.463299,
2016-10-28 19:15:00,9.425544,9.792252000000001,,10.353363000000002,,10.226981,,9.462873,
2016-10-28 19:30:00,9.425872,9.792729,,10.354302,,10.227307999999999,,9.461625999999999,
2016-10-28 19:45:00,9.425046000000002,9.789795,,10.352585000000001,,10.226386000000002,,9.46243,
2016-10-28 20:00:00,9.424579,9.788996,,10.351469000000002,,10.224401000000002,,9.462487,
2016-10-28 20:15:00,9.422063,9.787194,,10.350289,,10.223865,,9.460913,
2016-10-28 20:30:00,9.420983,9.785627,,10.35134,,10.223055,,9.458515,
2016-10-28 20:45:00,9.419768,9.784393999999999,,10.349699000000001,,10.222357,,9.457801,
2016-10-28 21:00:00,9.41784,9.783133,,10.348669,,10.221074999999999,,9.456482,
2016-10-28 21:15:00,9.417686,9.781905,,10.346932000000002,,10.220801,,9.455715,
2016-10-28 21:30:00,9.414876,9.780548,,10.345409,,10.218935,,9.454711999999999,
2016-10-28 21:45:00,9.414525,9.779668,,10.34448,,10.216730000000002,,9.453288,
2016-10-28 22:00:00,9.413835,9.777356,,10.344271,,10.213641,,9.451759,
2016-10-28 22:15:00,9.412323,9.77711,,10.341782,,10.213072,,9.450364,
2016-10-28 22:30:00,9.411772,9.778412000000001,,10.340758000000001,,10.21216,,9.449377,
2016-10-28 22:45:00,9.41196,9.778901000000001,,10.336692000000001,,10.209489,,9.447374,
2016-10-28 23:00:00,9.412095,9.779131,,10.335313000000001,,10.207086,,9.44812,
2016-10-28 23:15:00,9.412468,9.778037999999999,,10.335479,,10.205836,,9.449278,
2016-10-28 23:30:00,9.412543,9.776798,,10.336418000000002,,10.205311,,9.448934999999999,
2016-10-28 23:45:00,9.412827,9.776326,,10.335168000000001,,10.20515,,9.450275999999999,
2016-10-29 00:00:00,9.412141,9.774610000000001,,10.337330000000001,,10.208181000000002,,9.449430999999999,
2016-10-29 00:15:00,9.410989,9.774297999999998,,10.335881000000002,,10.207832,,9.4482,
2016-10-29 00:30:00,9.408126000000001,9.771681000000001,,10.334836000000001,,10.2067,,9.447934,
2016-10-29 00:45:00,9.409134,9.770973,,10.336408,,10.204801000000002,,9.447028,
2016-10-29 01:00:00,9.405403,9.769798000000002,,10.33452,,10.202602,,9.443525999999999,
2016-10-29 01:15:00,9.403199,9.768854000000001,,10.332621000000001,,10.203069,,9.441215999999999,
2016-10-29 01:30:00,9.402442,9.768747000000001,,10.333216,,10.202757,,9.440998,
2016-10-29 01:45:00,9.401965,9.767336,,10.330958,,10.202081999999999,,9.441280999999998,
2016-10-29 02:00:00,9.402203,9.767143,,10.328061,,10.200911999999999,,9.440339,
2016-10-29 02:15:00,9.403051,9.766198999999999,,10.328914,,10.199340000000001,,9.440896,
2016-10-29 02:30:00,9.401736999999999,9.764659,,10.327401,,10.199587000000001,,9.438818,
2016-10-29 02:45:00,9.399696,9.762701,,10.327165,,10.198541,,9.43796,
2016-10-29 03:00:00,9.39824,9.759349,,10.325384000000001,,10.195773,,9.436911,
2016-10-29 03:15:00,9.394934999999998,9.755567000000001,,10.323663000000002,,10.194271,,9.433380999999999,
2016-10-29 03:30:00,9.391572,9.752607000000001,,10.320294,,10.192613999999999,,9.431868999999999,
2016-10-29 03:45:00,9.389799,9.750144,,10.317064,,10.190039,,9.428045,
2016-10-29 04:00:00,9.386162,9.749457999999999,,10.313375,,10.187588,,9.42584,
2016-10-29 04:15:00,9.385349999999999,9.747757,,10.310843,,10.183645,,9.423931,
2016-10-29 04:30:00,9.384594,9.745505000000001,,10.308703000000001,,10.179923,,9.423879999999999,
2016-10-29 04:45:00,9.383348999999999,9.744153,,10.310542,,10.17966,,9.422646,
2016-10-29 05:00:00,9.381686,9.742946,,10.309132,,10.180631,,9.420637,
2016-10-29 05:15:00,9.380222,9.741299,,10.307511000000002,,10.179821,,9.419784,
2016-10-29 05:30:00,9.379352,9.740017,,10.306128000000001,,10.177369,,9.41799,
2016-10-29 05:45:00,9.377856000000001,9.739057,,10.303805,,10.175395,,9.416136,
2016-10-29 06:00:00,9.376137,9.739025,,10.302775000000002,,10.174017,,9.414261999999999,
2016-10-29 06:15:00,9.375472,9.735072,,10.301257,,10.173089000000001,,9.412328,
2016-10-29 06:30:00,9.372737,9.733462999999999,,10.299831000000001,,10.173813,,9.409940999999998,
2016-10-29 06:45:00,9.36892,9.731853000000001,,10.299214000000001,,10.17097,,9.406768,
2016-10-29 07:00:00,9.369035,9.730545,,10.297003,,10.170289000000002,,9.407635,
2016-10-29 07:15:00,9.367348,9.728646,,10.294064,,10.167167000000001,,9.406656,
2016-10-29 07:30:00,9.36892,9.728924,,10.291848,,10.165621999999999,,9.406051999999999,
2016-10-29 07:45:00,9.365592,9.72893,,10.292181000000001,,10.164534,,9.404548,
2016-10-29 08:00:00,9.365734000000002,9.727959,,10.295791000000001,,10.165135000000001,,9.403554999999999,
2016-10-29 08:15:00,9.364307,9.727004999999998,,10.293109000000001,,10.166631,,9.403591999999998,
2016-10-29 08:30:00,9.361643,9.726183,,10.290959,,10.165042999999999,,9.399535,
2016-10-29 08:45:00,9.360171,9.724247,,10.287831,,10.161857000000001,,9.400135,
2016-10-29 09:00:00,9.360386,9.721736,,10.282558000000002,,10.159035,,9.399451999999998,
2016-10-29 09:15:00,9.359147000000002,9.717509999999999,,10.281474000000001,,10.156091,,9.39725,
2016-10-29 09:30:00,9.357862,9.714414999999999,,10.282359000000001,,10.154873000000002,,9.395086,
2016-10-29 09:45:00,9.354654,9.712988000000001,,10.280252,,10.155345,,9.395665,
2016-10-29 10:00:00,9.351077000000002,9.709163,,10.279678,,10.154433000000001,,9.390365,
2016-10-29 10:15:00,9.348671000000001,9.705527,,10.275719000000002,,10.153103,,9.387032,
2016-10-29 10:30:00,9.347257,9.703408,,10.273278,,10.146312000000002,,9.387482,
2016-10-29 10:45:00,9.344207,9.69894,,10.270886,,10.142445000000002,,9.384636,
2016-10-29 11:00:00,9.341861,9.69769,,10.268542,,10.143184999999999,,9.382359999999998,
2016-10-29 11:15:00,9.340852000000002,9.696075,,10.267748000000001,,10.142686,,9.381367000000001,
2016-10-29 11:30:00,9.338495000000002,9.695941,,10.263687,,10.139333,,9.380640000000001,
2016-10-29 11:45:00,9.336586,9.692905000000001,,10.260298,,10.135353000000002,,9.378927,
2016-10-29 12:00:00,9.333555,9.686838999999999,,10.258903,,10.131223,,9.37511,
2016-10-29 12:15:00,9.3288,9.682397000000002,,10.255759000000001,,10.128584,,9.370894,
2016-10-29 12:30:00,9.324961,9.677956,,10.253415,,10.126905,,9.365822000000001,
2016-10-29 12:45:00,9.320437,9.673514,,10.249199,,10.123965,,9.362644,
2016-10-29 13:00:00,9.316342,9.670478000000001,,10.244994000000002,,10.120634,,9.357848999999998,
2016-10-29 13:15:00,9.313246,9.668868999999999,,10.242612000000001,,10.117158,,9.357009,
2016-10-29 13:30:00,9.310916,9.666912,,10.238755,,10.11416,,9.353279,
2016-10-29 13:45:00,9.309044,9.662899,,10.235037999999998,,10.109895999999999,,9.350658000000001,
2016-10-29 14:00:00,9.305182,9.660078,,10.231536,,10.107407,,9.347289,
2016-10-29 14:15:00,9.301102,9.655567000000001,,10.230946,,10.102976,,9.343213,
2016-10-29 14:30:00,9.294953,9.65525,,10.227594,,10.102268,,9.338069,
2016-10-29 14:45:00,9.293432000000001,9.653044999999999,,10.222814,,10.10148,,9.334802,
2016-10-29 15:00:00,9.292912,9.650261,,10.221162,,10.098239999999999,,9.333174,
2016-10-29 15:15:00,9.289442000000001,9.655014000000001,,10.216264,,10.096051000000001,,9.330084,
2016-10-29 15:30:00,9.28754,9.655662999999999,,10.215743999999999,,10.090912,,9.328026999999999,
2016-10-29 15:45:00,9.285957000000002,9.64914,,10.2131,,10.090349,,9.327137,
2016-10-29 16:00:00,9.283959,9.646276,,10.209742,,10.088128000000001,,9.320397,
2016-10-29 16:15:00,9.290949,9.648244,,10.208711999999998,,10.084769999999999,,9.324925,
2016-10-29 16:30:00,9.287403000000001,9.645595,,10.206919999999998,,10.081059000000002,,9.324774,
2016-10-29 16:45:00,9.28135,9.645123000000002,,10.206159,,10.082941,,9.321653,
2016-10-29 17:00:00,9.279558000000002,9.646367,,10.200477999999999,,10.079724,,9.314974,
2016-10-29 17:15:00,9.282012000000002,9.646233,,10.204049999999999,,10.077297999999999,,9.31789,
2016-10-29 17:30:00,9.281189000000001,9.646303,,10.196121999999999,,10.078136,,9.314639,
2016-10-29 17:45:00,9.281457,9.646913999999999,,10.198509,,10.076,,9.315905,
2016-10-29 18:00:00,9.282975,9.646329000000001,,10.202065999999999,,10.074091,,9.316883,
2016-10-29 18:15:00,9.282592000000001,9.644645,,10.200704,,10.076987,,9.313362999999999,
2016-10-29 18:30:00,9.281859,9.644677999999999,,10.203251,,10.076376000000002,,9.318179,
2016-10-29 18:45:00,9.280682,9.644629,,10.203069,,10.07821,,9.316690999999999,
2016-10-29 19:00:00,9.279475,9.6445,,10.199089,,10.077529,,9.31588,
2016-10-29 19:15:00,9.278966,9.645992000000001,,10.194529999999999,,10.073656,,9.314153,
2016-10-29 19:30:00,9.278896000000001,9.646849999999999,,10.194632,,10.072085000000001,,9.311473999999999,
2016-10-29 19:45:00,9.278949,9.647412999999998,,10.194111,,10.069376,,9.312289999999999,
2016-10-29 20:00:00,9.27999,9.648319999999998,,10.192651999999999,,10.070229000000001,,9.312515,
2016-10-29 20:15:00,9.279781,9.648668,,10.192490999999999,,10.067944,,9.313718999999999,
2016-10-29 20:30:00,9.280033000000001,9.650110999999999,,10.194009,,10.068931000000001,,9.313896,
2016-10-29 20:45:00,9.281782,9.651972,,10.192421000000001,,10.068861,,9.31381,
2016-10-29 21:00:00,9.282198000000001,9.652728999999999,,10.192351,,10.068126000000001,,9.314252,
2016-10-29 21:15:00,9.283251,9.654231,,10.193945,,10.069268000000001,,9.315657999999999,
2016-10-29 21:30:00,9.284182000000001,9.654789000000001,,10.193682,,10.069246999999999,,9.317093,
2016-10-29 21:45:00,9.284597999999999,9.655336,,10.193515999999999,,10.069864,,9.317495000000001,
2016-10-29 22:00:00,9.285110000000001,9.655726999999999,,10.193173,,10.068598000000001,,9.317052,
2016-10-29 22:15:00,9.285883,9.656027,,10.192442999999999,,10.067713,,9.317586,
2016-10-29 22:30:00,9.285346,9.657367999999998,,10.191901,,10.067032000000001,,9.317854,
2016-10-29 22:45:00,9.284999000000001,9.657465,,10.190871000000001,,10.065937,,9.317751999999999,
2016-10-29 23:00:00,9.284107,9.657272,,10.190077,,10.065235000000001,,9.315811,
2016-10-29 23:15:00,9.284817,9.656419000000001,,10.189386,,10.063615,,9.315532,
2016-10-29 23:30:00,9.28423,9.657282,,10.188039,,10.063325,,9.316798,
2016-10-29 23:45:00,9.284702000000001,9.656269,,10.188087999999999,,10.062677,,9.317074,
2016-10-30 00:00:00,9.284949000000001,9.656462,,10.189016,,10.062499,,9.317246,
2016-10-30 00:15:00,9.284367000000001,9.658650999999999,,10.18864,,10.062961000000001,,9.315709,
2016-10-30 00:30:00,9.283543000000002,9.660673,,10.187952999999998,,10.062171999999999,,9.315913,
2016-10-30 00:45:00,9.284884,9.662154000000001,,10.188161999999998,,10.061496,,9.317024,
2016-10-30 01:00:00,9.285689,9.662168999999999,,10.186912999999999,,10.060563,,9.318798,
2016-10-30 01:15:00,9.287162,9.663698,,10.187009,,10.060799000000001,,9.319185,
2016-10-30 01:30:00,9.287781,9.664229,,10.188538,,10.060241,,9.31848,
2016-10-30 01:45:00,9.287196999999999,9.665398,,10.189905,,10.060708,,9.319475,
2016-10-30 02:00:00,9.287036,9.666604999999999,,10.189155,,10.062113,,9.318978999999999,
2016-10-30 02:15:00,9.287827,9.668669999999999,,10.190232,,10.063395,,9.320403,
2016-10-30 02:30:00,9.288874999999999,9.670677000000001,,10.191971,,10.062483,,9.321845,
2016-10-30 02:45:00,9.290213,9.672377,,10.192877,,10.063637,,9.323575,
2016-10-30 03:00:00,9.29255,9.674838999999999,,10.192442999999999,,10.063813000000001,,9.325781999999998,
2016-10-30 03:15:00,9.294644,9.676518000000002,,10.194304,,10.064644999999999,,9.327392,
2016-10-30 03:30:00,9.297407,9.677017000000001,,10.195339,,10.066517,,9.328539,
2016-10-30 03:45:00,9.297849,9.677055000000001,,10.197688999999999,,10.068491,,9.329039,
2016-10-30 04:00:00,9.299529000000001,9.67868,,10.19881,,10.070336000000001,,9.330331,
2016-10-30 04:15:00,9.300429000000001,9.680053000000001,,10.200107999999998,,10.070588,,9.330457000000001,
2016-10-30 04:30:00,9.302304,9.680182,,10.201647999999999,,10.071629000000001,,9.332547,
2016-10-30 04:45:00,9.302371999999998,9.680922,,10.202715,,10.072509000000002,,9.332536,
2016-10-30 05:00:00,9.304254,9.682354,,10.202886999999999,,10.072702,,9.335468,
2016-10-30 05:15:00,9.306574,9.685605,,10.2033,,10.07371,,9.336998,
2016-10-30 05:30:00,9.309516,9.687198,,10.205445,,10.075303,,9.340602999999998,
2016-10-30 05:45:00,9.311145,9.687842,,10.206535,,10.077336,,9.339970000000001,
2016-10-30 06:00:00,9.312391000000002,9.689315999999998,,10.208835,,10.078044,,9.340726,
2016-10-30 06:15:00,9.312866,9.690002999999999,,10.209563999999999,,10.079734,,9.341885,
2016-10-30 06:30:00,9.312361,9.693515999999999,,10.211303,,10.08122,,9.343599,
2016-10-30 06:45:00,9.317036,9.696354000000001,,10.21341,,10.083719,,9.345398,
2016-10-30 07:00:00,9.318882,9.697325000000001,,10.215117,,10.086110999999999,,9.348851,
2016-10-30 07:15:00,9.321156,9.698419,,10.217218999999998,,10.089877,,9.350838,
2016-10-30 07:30:00,9.321933,9.699782,,10.218849999999998,,10.091948,,9.351077,
2016-10-30 07:45:00,9.321617,9.700510999999999,,10.220609000000001,,10.093321,,9.351524999999999,
2016-10-30 08:00:00,9.323398000000001,9.700549,,10.223387999999998,,10.09397,,9.355389,
2016-10-30 08:15:00,9.324085000000002,9.701123,,10.225168,,10.096571,,9.356175,
2016-10-30 08:30:00,9.325346000000001,9.703263,,10.227008,,10.098669000000001,,9.356885,
2016-10-30 08:45:00,9.327233,9.704566,,10.226766999999999,,10.098353000000001,,9.358042000000001,
2016-10-30 09:00:00,9.32714,9.704839999999999,,10.228371000000001,,10.098181,,9.357957999999998,
2016-10-30 09:15:00,9.328073,9.705167,,10.229384999999999,,10.099714,,9.358541,
2016-10-30 09:30:00,9.328266,9.706273000000001,,10.228355,,10.100106,,9.360028999999999,
2016-10-30 09:45:00,9.328167,9.705419,,10.227856000000001,,10.099838,,9.359703999999999,
2016-10-30 10:00:00,9.328247,9.703477,,10.229797999999999,,10.101153,,9.361415,
2016-10-30 10:15:00,9.32876,9.70454,,10.230023,,10.102042,,9.362682,
2016-10-30 10:30:00,9.328725,9.703702,,10.230093,,10.101699,,9.362689,
2016-10-30 10:45:00,9.32892,9.706088999999999,,10.229716999999999,,10.101426,,9.362416000000001,
2016-10-30 11:00:00,9.328454,9.707162,,10.229535,,10.102236000000001,,9.362998,
2016-10-30 11:15:00,9.330523999999999,9.707248,,10.230147,,10.103577000000001,,9.363304000000001,
2016-10-30 11:30:00,9.330758,9.705961,,10.230087,,10.104,,9.365986,
2016-10-30 11:45:00,9.330602,9.705563999999999,,10.230549,,10.104676000000001,,9.365452,
2016-10-30 12:00:00,9.3298,9.705167,,10.228686999999999,,10.10325,,9.364920999999999,
2016-10-30 12:15:00,9.328789,9.703778,,10.227861999999998,,10.101329,,9.36403,
2016-10-30 12:30:00,9.328004,9.706959,,10.227153,,10.101276000000002,,9.363551,
2016-10-30 12:45:00,9.328708,9.707211,,10.227517999999998,,10.100166,,9.365181,
2016-10-30 13:00:00,9.328663,9.707951000000001,,10.225624,,10.100895,,9.365537999999999,
2016-10-30 13:15:00,9.330449,9.707941,,10.227153,,10.100519,,9.366645,
2016-10-30 13:30:00,9.329923,9.708166,,10.227594,,10.099800000000002,,9.368163,
2016-10-30 13:45:00,9.330412,9.709443,,10.227566000000001,,10.099071,,9.366924999999998,
2016-10-30 14:00:00,9.33032,9.708209,,10.228757,,10.102863000000001,,9.36811,
2016-10-30 14:15:00,9.331171000000001,9.707742000000001,,10.229352,,10.104289999999999,,9.366399,
2016-10-30 14:30:00,9.329481,9.708059,,10.230179,,10.105181000000002,,9.365910999999999,
2016-10-30 14:45:00,9.328732,9.707383,,10.229448999999999,,10.104296,,9.364744,
2016-10-30 15:00:00,9.329787,9.708374,,10.230725,,10.104071,,9.365691,
2016-10-30 15:15:00,9.332528000000002,9.711523999999999,,10.230098,,10.104918000000001,,9.370114,
2016-10-30 15:30:00,9.334592,9.711728,,10.230189,,10.105009,,9.370650000000001,
2016-10-30 15:45:00,9.334692,9.710988,,10.233864,,10.105224,,9.369887999999998,
2016-10-30 16:00:00,9.33628,9.712269000000001,,10.234464999999998,,10.107895,,9.369143,
2016-10-30 16:15:00,9.336229,9.713289,,10.234191,,10.108629,,9.369789,
2016-10-30 16:30:00,9.336876,9.714131,,10.236664,,10.109767,,9.369338,
2016-10-30 16:45:00,9.336503,9.714919,,10.237576,,10.110239,,9.36933,
2016-10-30 17:00:00,9.335416000000002,9.715531,,10.238738999999999,,10.111183,,9.367493,
2016-10-30 17:15:00,9.336688,9.716003,,10.239640000000001,,10.113007000000001,,9.368212000000002,
2016-10-30 17:30:00,9.338036,9.716614,,10.238857,,10.113581,,9.368467,
2016-10-30 17:45:00,9.338511,9.717820999999999,,10.240124000000002,,10.114460000000001,,9.369102,
2016-10-30 18:00:00,9.339720000000002,9.719419,,10.242532,,10.114772000000002,,9.372036000000001,
