Serial Number
	1062266
Project ID
	03090004
Location
	Ormstown
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		60        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
446,2016-12-06,10:15:00,0,786.6530,10.380
447,2016-12-06,10:30:00,0,785.2750,10.381
448,2016-12-06,10:45:00,0,783.6920,10.381
449,2016-12-06,11:00:00,0,784.0750,10.381
450,2016-12-06,11:15:00,0,782.8870,10.381
451,2016-12-06,11:30:00,0,785.4450,10.375
452,2016-12-06,11:45:00,0,782.5930,10.376
453,2016-12-06,12:00:00,0,781.4980,10.378
454,2016-12-06,12:15:00,0,783.2860,10.377
455,2016-12-06,12:30:00,0,785.3000,10.369
456,2016-12-06,12:45:00,0,786.4710,10.365
457,2016-12-06,13:00:00,0,787.6610,10.365
458,2016-12-06,13:15:00,0,788.4871,10.363
459,2016-12-06,13:30:00,0,786.8120,10.365
460,2016-12-06,13:45:00,0,784.5311,10.371
461,2016-12-06,14:00:00,0,781.9160,10.375
462,2016-12-06,14:15:00,0,780.0660,10.376
463,2016-12-06,14:30:00,0,779.5991,10.378
464,2016-12-06,14:45:00,0,783.3571,10.371
465,2016-12-06,15:00:00,0,784.5800,10.367
466,2016-12-06,15:15:00,0,785.4000,10.365
467,2016-12-06,15:30:00,0,783.6151,10.368
468,2016-12-06,15:45:00,0,781.5140,10.373
469,2016-12-06,16:00:00,0,779.0620,10.376
470,2016-12-06,16:15:00,0,782.4741,10.371
471,2016-12-06,16:30:00,0,783.5750,10.367
472,2016-12-06,16:45:00,0,784.6220,10.366
473,2016-12-06,17:00:00,0,785.4221,10.364
474,2016-12-06,17:15:00,0,786.0300,10.364
475,2016-12-06,17:30:00,0,786.5660,10.363
476,2016-12-06,17:45:00,0,786.5811,10.363
477,2016-12-06,18:00:00,0,786.7720,10.363
478,2016-12-06,18:15:00,0,787.0970,10.363
479,2016-12-06,18:30:00,0,787.3890,10.363
480,2016-12-06,18:45:00,0,787.5020,10.362
481,2016-12-06,19:00:00,0,787.5991,10.364
482,2016-12-06,19:15:00,0,787.5731,10.364
483,2016-12-06,19:30:00,0,787.6420,10.363
484,2016-12-06,19:45:00,0,787.7980,10.365
485,2016-12-06,20:00:00,0,787.7860,10.365
486,2016-12-06,20:15:00,0,787.8110,10.364
487,2016-12-06,20:30:00,0,787.9080,10.364
488,2016-12-06,20:45:00,0,788.0681,10.365
489,2016-12-06,21:00:00,0,788.0960,10.365
490,2016-12-06,21:15:00,0,788.0991,10.365
491,2016-12-06,21:30:00,0,788.0480,10.365
492,2016-12-06,21:45:00,0,787.8881,10.365
493,2016-12-06,22:00:00,0,787.5830,10.365
494,2016-12-06,22:15:00,0,787.5280,10.364
495,2016-12-06,22:30:00,0,787.4240,10.364
496,2016-12-06,22:45:00,0,787.3460,10.364
497,2016-12-06,23:00:00,0,787.2850,10.365
498,2016-12-06,23:15:00,0,787.2170,10.365
499,2016-12-06,23:30:00,0,786.9720,10.364
500,2016-12-06,23:45:00,0,786.9020,10.365
501,2016-12-07,00:00:00,0,786.8990,10.365
502,2016-12-07,00:15:00,0,786.6591,10.365
