Serial Number,,,,,
	1038439,,,,,
Project ID,,,,,
Baro_02000005,,,,,
Location,,,,,
	Baro_Ste-Marie-de-Blandford,,,,,
Level,,,,,
	Unit,,,,,
		cm,,,,,
	Offset,,,,,
		0.00      cm,,,,,
	Altitude,,,,,
		84        m,,,,,
Temperature,,,,,
	Unit,,,,,
		Deg C,,,,,
,Date,Time,100 ms,Level,Temperature
2799,2017-05-25,14:30:00,0,78.3689,13.563
2800,2017-05-25,14:45:00,0,78.1689,13.575
2801,2017-05-25,15:00:00,0,78.0166,13.593
2802,2017-05-25,15:15:00,0,77.9007,13.618
2803,2017-05-25,15:30:00,0,77.853,13.647
2804,2017-05-25,15:45:00,0,77.6974,13.674
2805,2017-05-25,16:00:00,0,77.6851,13.702
2806,2017-05-25,16:15:00,0,77.6421,13.726
2807,2017-05-25,16:30:00,0,77.5107,13.741
2808,2017-05-25,16:45:00,0,77.507,13.754
2809,2017-05-25,17:00:00,0,77.4566,13.761
2810,2017-05-25,17:15:00,0,77.4802,13.765
2811,2017-05-25,17:30:00,0,77.5488,13.768
2812,2017-05-25,17:45:00,0,77.5081,13.766
2813,2017-05-25,18:00:00,0,77.2426,13.759
2814,2017-05-25,18:15:00,0,77.028,13.748
2815,2017-05-25,18:30:00,0,77.1728,13.732
2816,2017-05-25,18:45:00,0,77.0987,13.718
2817,2017-05-25,19:00:00,0,77.2243,13.702
2818,2017-05-25,19:15:00,0,77.4244,13.681
2819,2017-05-25,19:30:00,0,77.5332,13.663
2820,2017-05-25,19:45:00,0,77.6272,13.636
2821,2017-05-25,20:00:00,0,77.6646,13.61
2822,2017-05-25,20:15:00,0,77.6856,13.579
2823,2017-05-25,20:30:00,0,77.8487,13.544
2824,2017-05-25,20:45:00,0,77.9136,13.509
2825,2017-05-25,21:00:00,0,78.3073,13.466
2826,2017-05-25,21:15:00,0,78.4124,13.425
2827,2017-05-25,21:30:00,0,78.163,13.381
2828,2017-05-25,21:45:00,0,78.3588,13.34
2829,2017-05-25,22:00:00,0,78.2408,13.305
2830,2017-05-25,22:15:00,0,78.0928,13.27
2831,2017-05-25,22:30:00,0,78.0257,13.238
2832,2017-05-25,22:45:00,0,77.934,13.206
2833,2017-05-25,23:00:00,0,77.7779,13.174
2834,2017-05-25,23:15:00,0,77.6137,13.142
2835,2017-05-25,23:30:00,0,77.3965,13.112
2836,2017-05-25,23:45:00,0,77.1261,13.082
2837,2017-05-26,00:00:00,0,77.0827,13.053
2838,2017-05-26,00:15:00,0,76.8815,13.02
2839,2017-05-26,00:30:00,0,76.807,12.988
2840,2017-05-26,00:45:00,0,76.4911,12.961
2841,2017-05-26,01:00:00,0,76.3558,12.933
2842,2017-05-26,01:15:00,0,76.2217,12.909
2843,2017-05-26,01:30:00,0,76.1692,12.886
2844,2017-05-26,01:45:00,0,75.9579,12.854
2845,2017-05-26,02:00:00,0,75.7878,12.811
2846,2017-05-26,02:15:00,0,75.6231,12.772
2847,2017-05-26,02:30:00,0,75.6017,12.735
2848,2017-05-26,02:45:00,0,75.4596,12.715
2849,2017-05-26,03:00:00,0,75.4665,12.693
2850,2017-05-26,03:15:00,0,75.2262,12.676
2851,2017-05-26,03:30:00,0,74.9049,12.653
2852,2017-05-26,03:45:00,0,74.5755,12.617
2853,2017-05-26,04:00:00,0,74.3004,12.589
2854,2017-05-26,04:15:00,0,74.1443,12.56
2855,2017-05-26,04:30:00,0,74.0226,12.537
2856,2017-05-26,04:45:00,0,73.9989,12.525
2857,2017-05-26,05:00:00,0,74.0022,12.512
2858,2017-05-26,05:15:00,0,73.6647,12.505
2859,2017-05-26,05:30:00,0,73.4882,12.495
2860,2017-05-26,05:45:00,0,73.278,12.494
2861,2017-05-26,06:00:00,0,73.197,12.494
2862,2017-05-26,06:15:00,0,73.1321,12.495
2863,2017-05-26,06:30:00,0,73.1536,12.495
2864,2017-05-26,06:45:00,0,73.3011,12.493
2865,2017-05-26,07:00:00,0,73.3241,12.483
2866,2017-05-26,07:15:00,0,73.3316,12.475
2867,2017-05-26,07:30:00,0,73.3177,12.46
2868,2017-05-26,07:45:00,0,73.3402,12.442
2869,2017-05-26,08:00:00,0,73.396,12.423
2870,2017-05-26,08:15:00,0,73.5296,12.409
2871,2017-05-26,08:30:00,0,73.3745,12.401
2872,2017-05-26,08:45:00,0,73.3322,12.384
2873,2017-05-26,09:00:00,0,73.3381,12.367
2874,2017-05-26,09:15:00,0,73.2533,12.351
2875,2017-05-26,09:30:00,0,73.0849,12.338
2876,2017-05-26,09:45:00,0,73.0565,12.336
2877,2017-05-26,10:00:00,0,73.0661,12.325
2878,2017-05-26,10:15:00,0,73.0162,12.317
2879,2017-05-26,10:30:00,0,72.9439,12.31
2880,2017-05-26,10:45:00,0,72.9036,12.299
2881,2017-05-26,11:00:00,0,72.8483,12.294
2882,2017-05-26,11:15:00,0,72.8521,12.289
2883,2017-05-26,11:30:00,0,72.9658,12.297
2884,2017-05-26,11:45:00,0,73.0833,12.308
2885,2017-05-26,12:00:00,0,73.1321,12.327
2886,2017-05-26,12:15:00,0,73.2362,12.351
2887,2017-05-26,12:30:00,0,73.4068,12.375
2888,2017-05-26,12:45:00,0,73.4925,12.398
2889,2017-05-26,13:00:00,0,73.5564,12.421
2890,2017-05-26,13:15:00,0,73.6347,12.445
2891,2017-05-26,13:30:00,0,73.6519,12.472
2892,2017-05-26,13:45:00,0,73.7071,12.506
2893,2017-05-26,14:00:00,0,73.7034,12.548
2894,2017-05-26,14:15:00,0,73.7698,12.598
2895,2017-05-26,14:30:00,0,73.9002,12.645
2896,2017-05-26,14:45:00,0,73.8042,12.681
2897,2017-05-26,15:00:00,0,73.8718,12.713
2898,2017-05-26,15:15:00,0,73.9941,12.742
2899,2017-05-26,15:30:00,0,73.8235,12.762
2900,2017-05-26,15:45:00,0,73.8268,12.788
2901,2017-05-26,16:00:00,0,73.8783,12.818
2902,2017-05-26,16:15:00,0,73.9995,12.852
2903,2017-05-26,16:30:00,0,74.2113,12.887
2904,2017-05-26,16:45:00,0,74.1818,12.918
2905,2017-05-26,17:00:00,0,74.3669,12.945
2906,2017-05-26,17:15:00,0,74.5783,12.97
2907,2017-05-26,17:30:00,0,74.5992,12.991
2908,2017-05-26,17:45:00,0,74.6126,13.01
2909,2017-05-26,18:00:00,0,74.8175,13.027
2910,2017-05-26,18:15:00,0,75.077,13.04
2911,2017-05-26,18:30:00,0,75.2938,13.046
2912,2017-05-26,18:45:00,0,75.5593,13.046
2913,2017-05-26,19:00:00,0,75.5626,13.04
2914,2017-05-26,19:15:00,0,75.6162,13.03
2915,2017-05-26,19:30:00,0,75.7412,13.018
2916,2017-05-26,19:45:00,0,75.9761,13.004
2917,2017-05-26,20:00:00,0,75.9992,12.988
2918,2017-05-26,20:15:00,0,76.1526,12.97
2919,2017-05-26,20:30:00,0,76.2759,12.934
2920,2017-05-26,20:45:00,0,76.3178,12.886
2921,2017-05-26,21:00:00,0,76.4776,12.826
2922,2017-05-26,21:15:00,0,76.7609,12.746
2923,2017-05-26,21:30:00,0,76.9834,12.658
2924,2017-05-26,21:45:00,0,77.123,12.561
2925,2017-05-26,22:00:00,0,77.2694,12.456
2926,2017-05-26,22:15:00,0,77.3906,12.365
2927,2017-05-26,22:30:00,0,77.3,12.288
2928,2017-05-26,22:45:00,0,77.4711,12.22
2929,2017-05-26,23:00:00,0,77.6164,12.147
2930,2017-05-26,23:15:00,0,77.6877,12.086
2931,2017-05-26,23:30:00,0,77.8819,12.028
2932,2017-05-26,23:45:00,0,77.9688,11.968
2933,2017-05-27,00:00:00,0,78.0493,11.907
2934,2017-05-27,00:15:00,0,78.0294,11.836
2935,2017-05-27,00:30:00,0,77.9774,11.775
2936,2017-05-27,00:45:00,0,78.0417,11.713
2937,2017-05-27,01:00:00,0,78.1335,11.655
2938,2017-05-27,01:15:00,0,78.3068,11.597
2939,2017-05-27,01:30:00,0,78.3583,11.538
2940,2017-05-27,01:45:00,0,78.3936,11.486
2941,2017-05-27,02:00:00,0,78.4478,11.43
2942,2017-05-27,02:15:00,0,78.4907,11.38
2943,2017-05-27,02:30:00,0,78.6603,11.333
2944,2017-05-27,02:45:00,0,78.7268,11.285
2945,2017-05-27,03:00:00,0,78.7396,11.238
2946,2017-05-27,03:15:00,0,78.7702,11.206
2947,2017-05-27,03:30:00,0,78.7621,11.16
2948,2017-05-27,03:45:00,0,78.7187,11.13
2949,2017-05-27,04:00:00,0,78.7493,11.096
2950,2017-05-27,04:15:00,0,78.7858,11.06
2951,2017-05-27,04:30:00,0,78.8383,11.041
2952,2017-05-27,04:45:00,0,78.9526,11.002
2953,2017-05-27,05:00:00,0,79.0276,10.96
2954,2017-05-27,05:15:00,0,79.2449,10.936
2955,2017-05-27,05:30:00,0,79.4096,10.909
2956,2017-05-27,05:45:00,0,79.5089,10.896
2957,2017-05-27,06:00:00,0,79.6585,10.915
2958,2017-05-27,06:15:00,0,79.8629,10.935
2959,2017-05-27,06:30:00,0,80.1578,10.975
2960,2017-05-27,06:45:00,0,80.2904,11.024
2961,2017-05-27,07:00:00,0,80.4722,11.081
2962,2017-05-27,07:15:00,0,80.5237,11.146
2963,2017-05-27,07:30:00,0,80.6583,11.22
2964,2017-05-27,07:45:00,0,80.7307,11.289
2965,2017-05-27,08:00:00,0,80.7125,11.346
2966,2017-05-27,08:15:00,0,80.749,11.396
2967,2017-05-27,08:30:00,0,80.8204,11.44
2968,2017-05-27,08:45:00,0,80.7522,11.485
2969,2017-05-27,09:00:00,0,80.83,11.537
2970,2017-05-27,09:15:00,0,80.9201,11.594
2971,2017-05-27,09:30:00,0,80.9019,11.653
2972,2017-05-27,09:45:00,0,80.8251,11.713
2973,2017-05-27,10:00:00,0,80.8198,11.768
2974,2017-05-27,10:15:00,0,80.7538,11.821
2975,2017-05-27,10:30:00,0,80.6455,11.873
2976,2017-05-27,10:45:00,0,80.6133,11.929
2977,2017-05-27,11:00:00,0,80.455,11.994
2978,2017-05-27,11:15:00,0,80.417,12.077
2979,2017-05-27,11:30:00,0,80.4068,12.167
2980,2017-05-27,11:45:00,0,80.3193,12.256
2981,2017-05-27,12:00:00,0,80.1863,12.342
2982,2017-05-27,12:15:00,0,80.1842,12.425
2983,2017-05-27,12:30:00,0,80.1096,12.502
2984,2017-05-27,12:45:00,0,80.0345,12.575
2985,2017-05-27,13:00:00,0,79.991,12.636
2986,2017-05-27,13:15:00,0,79.879,12.707
2987,2017-05-27,13:30:00,0,79.777,12.775
2988,2017-05-27,13:45:00,0,79.711,12.861
2989,2017-05-27,14:00:00,0,79.6204,12.95
2990,2017-05-27,14:15:00,0,79.5662,13.031
2991,2017-05-27,14:30:00,0,79.4981,13.105
2992,2017-05-27,14:45:00,0,79.4488,13.192
2993,2017-05-27,15:00:00,0,79.3517,13.306
2994,2017-05-27,15:15:00,0,79.3066,13.433
2995,2017-05-27,15:30:00,0,79.2465,13.565
2996,2017-05-27,15:45:00,0,79.1811,13.704
2997,2017-05-27,16:00:00,0,79.0572,13.859
2998,2017-05-27,16:15:00,0,79.1387,14.01
2999,2017-05-27,16:30:00,0,79.1189,14.143
3000,2017-05-27,16:45:00,0,79.0255,14.262
3001,2017-05-27,17:00:00,0,79.0577,14.376
3002,2017-05-27,17:15:00,0,79.2036,14.485
3003,2017-05-27,17:30:00,0,79.1795,14.561
3004,2017-05-27,17:45:00,0,79.1302,14.592
3005,2017-05-27,18:00:00,0,79.0534,14.582
3006,2017-05-27,18:15:00,0,79.1345,14.543
3007,2017-05-27,18:30:00,0,79.1682,14.488
3008,2017-05-27,18:45:00,0,79.319,14.428
3009,2017-05-27,19:00:00,0,79.342,14.359
3010,2017-05-27,19:15:00,0,79.3264,14.288
3011,2017-05-27,19:30:00,0,79.4574,14.218
3012,2017-05-27,19:45:00,0,79.4895,14.155
3013,2017-05-27,20:00:00,0,79.4643,14.099
3014,2017-05-27,20:15:00,0,79.5228,14.047
3015,2017-05-27,20:30:00,0,79.5931,13.997
3016,2017-05-27,20:45:00,0,79.7245,13.948
3017,2017-05-27,21:00:00,0,79.8361,13.898
3018,2017-05-27,21:15:00,0,79.8216,13.833
3019,2017-05-27,21:30:00,0,79.9412,13.76
3020,2017-05-27,21:45:00,0,80.0221,13.677
3021,2017-05-27,22:00:00,0,80.0474,13.602
3022,2017-05-27,22:15:00,0,80.0211,13.511
3023,2017-05-27,22:30:00,0,80.0393,13.417
3024,2017-05-27,22:45:00,0,80.027,13.325
3025,2017-05-27,23:00:00,0,79.9395,13.242
3026,2017-05-27,23:15:00,0,79.8419,13.171
3027,2017-05-27,23:30:00,0,79.8489,13.122
3028,2017-05-27,23:45:00,0,79.7953,13.086
3029,2017-05-28,00:00:00,0,79.7953,13.063
3030,2017-05-28,00:15:00,0,79.6344,13.034
3031,2017-05-28,00:30:00,0,79.5089,12.987
3032,2017-05-28,00:45:00,0,79.4804,12.928
3033,2017-05-28,01:00:00,0,79.3795,12.865
3034,2017-05-28,01:15:00,0,79.1345,12.794
3035,2017-05-28,01:30:00,0,78.878,12.722
3036,2017-05-28,01:45:00,0,78.7825,12.653
3037,2017-05-28,02:00:00,0,78.8555,12.586
3038,2017-05-28,02:15:00,0,78.9172,12.524
3039,2017-05-28,02:30:00,0,79.0556,12.47
3040,2017-05-28,02:45:00,0,79.2728,12.42
3041,2017-05-28,03:00:00,0,79.1672,12.368
3042,2017-05-28,03:15:00,0,79.0674,12.312
3043,2017-05-28,03:30:00,0,79.0502,12.257
3044,2017-05-28,03:45:00,0,79.0904,12.21
3045,2017-05-28,04:00:00,0,79.113,12.161
3046,2017-05-28,04:15:00,0,79.1682,12.114
3047,2017-05-28,04:30:00,0,79.1645,12.077
3048,2017-05-28,04:45:00,0,79.2299,12.03
3049,2017-05-28,05:00:00,0,79.6638,11.981
3050,2017-05-28,05:15:00,0,79.7889,11.931
3051,2017-05-28,05:30:00,0,79.512,11.883
3052,2017-05-28,05:45:00,0,79.6982,11.825
3053,2017-05-28,06:00:00,0,79.9771,11.8
3054,2017-05-28,06:15:00,0,80.2303,11.81
3055,2017-05-28,06:30:00,0,80.7538,11.859
3056,2017-05-28,06:45:00,0,80.6868,11.917
3057,2017-05-28,07:00:00,0,80.7072,11.973
3058,2017-05-28,07:15:00,0,81.0338,12.039
3059,2017-05-28,07:30:00,0,81.2334,12.102
3060,2017-05-28,07:45:00,0,81.3224,12.162
3061,2017-05-28,08:00:00,0,81.1593,12.212
3062,2017-05-28,08:15:00,0,81.4302,12.256
3063,2017-05-28,08:30:00,0,81.4206,12.298
3064,2017-05-28,08:45:00,0,81.3765,12.34
3065,2017-05-28,09:00:00,0,81.5161,12.382
3066,2017-05-28,09:15:00,0,81.4243,12.423
3067,2017-05-28,09:30:00,0,81.206,12.466
3068,2017-05-28,09:45:00,0,80.9974,12.508
3069,2017-05-28,10:00:00,0,80.7362,12.552
3070,2017-05-28,10:15:00,0,80.6111,12.598
3071,2017-05-28,10:30:00,0,80.5645,12.65
3072,2017-05-28,10:45:00,0,80.3708,12.707
3073,2017-05-28,11:00:00,0,80.5468,12.78
3074,2017-05-28,11:15:00,0,80.4893,12.869
3075,2017-05-28,11:30:00,0,80.5022,12.971
3076,2017-05-28,11:45:00,0,80.462,13.074
3077,2017-05-28,12:00:00,0,80.4491,13.172
3078,2017-05-28,12:15:00,0,80.5065,13.262
3079,2017-05-28,12:30:00,0,80.337,13.343
3080,2017-05-28,12:45:00,0,80.2056,13.417
3081,2017-05-28,13:00:00,0,80.2271,13.487
3082,2017-05-28,13:15:00,0,80.1128,13.558
3083,2017-05-28,13:30:00,0,79.9808,13.622
3084,2017-05-28,13:45:00,0,80.0613,13.694
3085,2017-05-28,14:00:00,0,80.1106,13.769
3086,2017-05-28,14:15:00,0,80.3119,13.832
3087,2017-05-28,14:30:00,0,80.1251,13.881
3088,2017-05-28,14:45:00,0,80.0511,13.935
3089,2017-05-28,15:00:00,0,80.0989,14.012
3090,2017-05-28,15:15:00,0,79.932,14.119
3091,2017-05-28,15:30:00,0,79.8398,14.229
3092,2017-05-28,15:45:00,0,79.6467,14.331
3093,2017-05-28,16:00:00,0,79.5512,14.433
3094,2017-05-28,16:15:00,0,79.5432,14.551
3095,2017-05-28,16:30:00,0,79.6054,14.66
3096,2017-05-28,16:45:00,0,79.6493,14.74
3097,2017-05-28,17:00:00,0,79.6982,14.79
3098,2017-05-28,17:15:00,0,79.6939,14.819
3099,2017-05-28,17:30:00,0,79.6536,14.831
3100,2017-05-28,17:45:00,0,79.5662,14.834
3101,2017-05-28,18:00:00,0,79.7207,14.828
3102,2017-05-28,18:15:00,0,79.8275,14.806
3103,2017-05-28,18:30:00,0,79.9535,14.777
3104,2017-05-28,18:45:00,0,80.1343,14.741
3105,2017-05-28,19:00:00,0,80.308,14.701
3106,2017-05-28,19:15:00,0,80.4668,14.653
3107,2017-05-28,19:30:00,0,80.5012,14.601
3108,2017-05-28,19:45:00,0,80.6578,14.552
3109,2017-05-28,20:00:00,0,80.7382,14.5
3110,2017-05-28,20:15:00,0,80.7806,14.448
3111,2017-05-28,20:30:00,0,80.9453,14.396
3112,2017-05-28,20:45:00,0,81.0746,14.345
3113,2017-05-28,21:00:00,0,81.2596,14.297
3114,2017-05-28,21:15:00,0,81.2478,14.246
3115,2017-05-28,21:30:00,0,81.2956,14.189
3116,2017-05-28,21:45:00,0,81.2682,14.125
3117,2017-05-28,22:00:00,0,81.2205,14.052
3118,2017-05-28,22:15:00,0,81.1985,13.961
3119,2017-05-28,22:30:00,0,81.2559,13.862
3120,2017-05-28,22:45:00,0,81.1507,13.768
3121,2017-05-28,23:00:00,0,81.0204,13.689
3122,2017-05-28,23:15:00,0,81.1255,13.598
3123,2017-05-28,23:30:00,0,81.1905,13.496
3124,2017-05-28,23:45:00,0,80.9786,13.401
3125,2017-05-29,00:00:00,0,81.1121,13.308
3126,2017-05-29,00:15:00,0,81.0505,13.225
3127,2017-05-29,00:30:00,0,80.9812,13.14
3128,2017-05-29,00:45:00,0,81.1942,13.07
3129,2017-05-29,01:00:00,0,81.0923,13.022
3130,2017-05-29,01:15:00,0,80.9678,12.979
3131,2017-05-29,01:30:00,0,81.0365,12.929
3132,2017-05-29,01:45:00,0,80.9721,12.869
3133,2017-05-29,02:00:00,0,80.9759,12.817
3134,2017-05-29,02:15:00,0,80.8938,12.761
3135,2017-05-29,02:30:00,0,80.8879,12.707
3136,2017-05-29,02:45:00,0,80.9072,12.651
3137,2017-05-29,03:00:00,0,80.9475,12.603
3138,2017-05-29,03:15:00,0,80.9518,12.569
3139,2017-05-29,03:30:00,0,80.9003,12.544
3140,2017-05-29,03:45:00,0,80.9625,12.516
3141,2017-05-29,04:00:00,0,81.0724,12.483
3142,2017-05-29,04:15:00,0,80.9823,12.448
3143,2017-05-29,04:30:00,0,81.0252,12.424
3144,2017-05-29,04:45:00,0,81.1647,12.389
3145,2017-05-29,05:00:00,0,81.2296,12.35
3146,2017-05-29,05:15:00,0,81.3181,12.311
3147,2017-05-29,05:30:00,0,81.4442,12.269
3148,2017-05-29,05:45:00,0,81.6528,12.241
3149,2017-05-29,06:00:00,0,81.7317,12.232
3150,2017-05-29,06:15:00,0,81.7965,12.223
3151,2017-05-29,06:30:00,0,81.8406,12.22
3152,2017-05-29,06:45:00,0,81.8497,12.231
3153,2017-05-29,07:00:00,0,81.8582,12.255
3154,2017-05-29,07:15:00,0,81.7961,12.305
3155,2017-05-29,07:30:00,0,81.8433,12.362
3156,2017-05-29,07:45:00,0,82.0454,12.416
3157,2017-05-29,08:00:00,0,82.0777,12.47
3158,2017-05-29,08:15:00,0,81.8609,12.517
3159,2017-05-29,08:30:00,0,81.7714,12.557
3160,2017-05-29,08:45:00,0,81.7697,12.593
3161,2017-05-29,09:00:00,0,81.7483,12.624
3162,2017-05-29,09:15:00,0,81.6276,12.661
3163,2017-05-29,09:30:00,0,81.5375,12.696
3164,2017-05-29,09:45:00,0,81.4297,12.731
3165,2017-05-29,10:00:00,0,81.354,12.778
3166,2017-05-29,10:15:00,0,81.3444,12.822
3167,2017-05-29,10:30:00,0,81.1701,12.878
3168,2017-05-29,10:45:00,0,81.0113,12.939
3169,2017-05-29,11:00:00,0,80.9228,13.013
3170,2017-05-29,11:15:00,0,80.9743,13.104
3171,2017-05-29,11:30:00,0,80.8235,13.211
3172,2017-05-29,11:45:00,0,80.7055,13.313
3173,2017-05-29,12:00:00,0,80.7608,13.398
3174,2017-05-29,12:15:00,0,80.8155,13.459
3175,2017-05-29,12:30:00,0,80.8659,13.504
3176,2017-05-29,12:45:00,0,81.0429,13.539
3177,2017-05-29,13:00:00,0,81.0783,13.565
3178,2017-05-29,13:15:00,0,81.0724,13.582
3179,2017-05-29,13:30:00,0,81.0478,13.589
3180,2017-05-29,13:45:00,0,81.014,13.594
3181,2017-05-29,14:00:00,0,81.1615,13.606
3182,2017-05-29,14:15:00,0,81.3412,13.619
3183,2017-05-29,14:30:00,0,81.4174,13.625
3184,2017-05-29,14:45:00,0,81.4774,13.623
3185,2017-05-29,15:00:00,0,81.5788,13.623
3186,2017-05-29,15:15:00,0,81.781,13.628
3187,2017-05-29,15:30:00,0,81.9473,13.627
3188,2017-05-29,15:45:00,0,82.3238,13.627
3189,2017-05-29,16:00:00,0,82.5792,13.615
3190,2017-05-29,16:15:00,0,82.8157,13.601
3191,2017-05-29,16:30:00,0,83.1644,13.586
3192,2017-05-29,16:45:00,0,83.5308,13.564
3193,2017-05-29,17:00:00,0,83.7405,13.538
3194,2017-05-29,17:15:00,0,83.9497,13.514
3195,2017-05-29,17:30:00,0,83.9298,13.49
3196,2017-05-29,17:45:00,0,83.8343,13.455
3197,2017-05-29,18:00:00,0,83.969,13.414
3198,2017-05-29,18:15:00,0,84.1321,13.364
3199,2017-05-29,18:30:00,0,84.2125,13.305
3200,2017-05-29,18:45:00,0,84.2801,13.248
3201,2017-05-29,19:00:00,0,84.2748,13.194
3202,2017-05-29,19:15:00,0,84.4395,13.146
3203,2017-05-29,19:30:00,0,84.5998,13.096
3204,2017-05-29,19:45:00,0,84.7039,13.052
3205,2017-05-29,20:00:00,0,84.6786,13.005
3206,2017-05-29,20:15:00,0,84.8004,12.962
3207,2017-05-29,20:30:00,0,84.9999,12.915
3208,2017-05-29,20:45:00,0,84.7843,12.871
3209,2017-05-29,21:00:00,0,84.7463,12.83
3210,2017-05-29,21:15:00,0,84.8176,12.791
3211,2017-05-29,21:30:00,0,84.8761,12.756
3212,2017-05-29,21:45:00,0,84.9002,12.716
3213,2017-05-29,22:00:00,0,84.7581,12.68
3214,2017-05-29,22:15:00,0,84.8192,12.646
3215,2017-05-29,22:30:00,0,84.8154,12.623
3216,2017-05-29,22:45:00,0,84.7307,12.605
3217,2017-05-29,23:00:00,0,84.676,12.583
3218,2017-05-29,23:15:00,0,84.5676,12.562
3219,2017-05-29,23:30:00,0,84.6046,12.545
3220,2017-05-29,23:45:00,0,84.4207,12.527
3221,2017-05-30,00:00:00,0,84.2501,12.512
3222,2017-05-30,00:15:00,0,84.0784,12.495
3223,2017-05-30,00:30:00,0,84.1552,12.48
3224,2017-05-30,00:45:00,0,84.1691,12.469
3225,2017-05-30,01:00:00,0,84.1123,12.46
3226,2017-05-30,01:15:00,0,84.1305,12.451
3227,2017-05-30,01:30:00,0,83.9739,12.44
3228,2017-05-30,01:45:00,0,84.0087,12.433
3229,2017-05-30,02:00:00,0,84.1364,12.427
3230,2017-05-30,02:15:00,0,84.1744,12.422
3231,2017-05-30,02:30:00,0,84.3306,12.417
3232,2017-05-30,02:45:00,0,84.5156,12.411
3233,2017-05-30,03:00:00,0,84.2168,12.403
3234,2017-05-30,03:15:00,0,84.3697,12.395
3235,2017-05-30,03:30:00,0,84.3144,12.384
3236,2017-05-30,03:45:00,0,84.4636,12.376
3237,2017-05-30,04:00:00,0,84.2522,12.358
3238,2017-05-30,04:15:00,0,84.4282,12.337
3239,2017-05-30,04:30:00,0,84.33,12.314
3240,2017-05-30,04:45:00,0,84.3992,12.298
3241,2017-05-30,05:00:00,0,84.6964,12.285
3242,2017-05-30,05:15:00,0,84.8358,12.276
3243,2017-05-30,05:30:00,0,84.6416,12.269
3244,2017-05-30,05:45:00,0,84.8025,12.26
3245,2017-05-30,06:00:00,0,85.0424,12.256
3246,2017-05-30,06:15:00,0,85.0054,12.27
3247,2017-05-30,06:30:00,0,85.1309,12.292
3248,2017-05-30,06:45:00,0,85.3304,12.309
3249,2017-05-30,07:00:00,0,85.6463,12.326
3250,2017-05-30,07:15:00,0,85.6543,12.338
3251,2017-05-30,07:30:00,0,85.4918,12.345
3252,2017-05-30,07:45:00,0,85.3637,12.353
3253,2017-05-30,08:00:00,0,85.6071,12.366
3254,2017-05-30,08:15:00,0,85.5229,12.383
3255,2017-05-30,08:30:00,0,85.494,12.403
3256,2017-05-30,08:45:00,0,85.288,12.421
3257,2017-05-30,09:00:00,0,85.1121,12.44
3258,2017-05-30,09:15:00,0,85.0692,12.466
3259,2017-05-30,09:30:00,0,84.9962,12.493
3260,2017-05-30,09:45:00,0,85.3545,12.524
3261,2017-05-30,10:00:00,0,85.3105,12.554
3262,2017-05-30,10:15:00,0,85.4951,12.585
3263,2017-05-30,10:30:00,0,85.3014,12.607
3264,2017-05-30,10:45:00,0,84.802,12.635
3265,2017-05-30,11:00:00,0,85.0434,12.656
3266,2017-05-30,11:15:00,0,84.7982,12.68
3267,2017-05-30,11:30:00,0,84.7522,12.708
3268,2017-05-30,11:45:00,0,84.8037,12.74
3269,2017-05-30,12:00:00,0,84.8803,12.785
3270,2017-05-30,12:15:00,0,84.949,12.84
3271,2017-05-30,12:30:00,0,84.6668,12.898
3272,2017-05-30,12:45:00,0,84.5268,12.957
3273,2017-05-30,13:00:00,0,84.4753,13.016
3274,2017-05-30,13:15:00,0,84.2141,13.069
3275,2017-05-30,13:30:00,0,84.3408,13.119
3276,2017-05-30,13:45:00,0,84.4861,13.167
3277,2017-05-30,14:00:00,0,84.396,13.217
3278,2017-05-30,14:15:00,0,84.345,13.261
3279,2017-05-30,14:30:00,0,84.0162,13.296
3280,2017-05-30,14:45:00,0,83.9915,13.333
3281,2017-05-30,15:00:00,0,84.1433,13.38
3282,2017-05-30,15:15:00,0,84.1573,13.428
3283,2017-05-30,15:30:00,0,84.0741,13.463
3284,2017-05-30,15:45:00,0,84.0119,13.473
3285,2017-05-30,16:00:00,0,84.0038,13.471
3286,2017-05-30,16:15:00,0,83.9095,13.457
3287,2017-05-30,16:30:00,0,83.5973,13.438
3288,2017-05-30,16:45:00,0,83.1885,13.418
3289,2017-05-30,17:00:00,0,82.6693,13.399
3290,2017-05-30,17:15:00,0,82.481,13.388
3291,2017-05-30,17:30:00,0,82.4987,13.387
3292,2017-05-30,17:45:00,0,82.23,13.392
3293,2017-05-30,18:00:00,0,82.1721,13.403
3294,2017-05-30,18:15:00,0,82.2923,13.416
3295,2017-05-30,18:30:00,0,82.3963,13.428
3296,2017-05-30,18:45:00,0,82.6575,13.44
3297,2017-05-30,19:00:00,0,82.717,13.447
3298,2017-05-30,19:15:00,0,82.8029,13.449
3299,2017-05-30,19:30:00,0,82.532,13.445
3300,2017-05-30,19:45:00,0,82.2434,13.44
3301,2017-05-30,20:00:00,0,81.9731,13.432
3302,2017-05-30,20:15:00,0,81.736,13.423
3303,2017-05-30,20:30:00,0,81.8636,13.414
3304,2017-05-30,20:45:00,0,81.9322,13.399
3305,2017-05-30,21:00:00,0,82.0664,13.386
3306,2017-05-30,21:15:00,0,82.1292,13.373
3307,2017-05-30,21:30:00,0,82.0272,13.357
3308,2017-05-30,21:45:00,0,81.9768,13.343
3309,2017-05-30,22:00:00,0,82.0444,13.326
3310,2017-05-30,22:15:00,0,82.2987,13.308
