Serial Number
	1041169
Project ID
	02330002
Location
	Saint-Luc-de-Bellechasse
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		563       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
444,2016-11-22,09:45:00,0,512.8350,8.713
445,2016-11-22,10:00:00,0,512.9660,8.723
446,2016-11-22,10:15:00,0,513.1480,8.722
447,2016-11-22,10:30:00,0,513.1151,8.723
448,2016-11-22,10:45:00,0,513.2450,8.734
449,2016-11-22,11:00:00,0,513.3900,8.706
450,2016-11-22,11:15:00,0,513.3610,8.719
451,2016-11-22,11:30:00,0,513.5080,8.726
452,2016-11-22,11:45:00,0,513.5930,8.733
453,2016-11-22,12:00:00,0,513.6810,8.709
454,2016-11-22,12:15:00,0,513.8070,8.724
455,2016-11-22,12:30:00,0,513.9320,8.725
456,2016-11-22,12:45:00,0,513.9771,8.728
457,2016-11-22,13:00:00,0,514.1350,8.726
458,2016-11-22,13:15:00,0,514.2260,8.708
459,2016-11-22,13:30:00,0,514.3280,8.713
460,2016-11-22,13:45:00,0,514.5410,8.720
461,2016-11-22,14:00:00,0,514.6060,8.719
462,2016-11-22,14:15:00,0,514.8460,8.715
463,2016-11-22,14:30:00,0,515.0370,8.721
464,2016-11-22,14:45:00,0,515.2940,8.704
465,2016-11-22,15:00:00,0,515.3760,8.718
466,2016-11-22,15:15:00,0,515.5590,8.714
467,2016-11-22,15:30:00,0,515.6420,8.695
468,2016-11-22,15:45:00,0,515.9600,8.711
469,2016-11-22,16:00:00,0,516.2650,8.717
470,2016-11-22,16:15:00,0,516.4550,8.713
471,2016-11-22,16:30:00,0,516.8100,8.718
472,2016-11-22,16:45:00,0,517.0080,8.716
473,2016-11-22,17:00:00,0,517.0800,8.725
474,2016-11-22,17:15:00,0,517.2650,8.712
475,2016-11-22,17:30:00,0,517.3640,8.721
476,2016-11-22,17:45:00,0,517.5280,8.709
477,2016-11-22,18:00:00,0,517.7190,8.708
478,2016-11-22,18:15:00,0,517.9150,8.715
479,2016-11-22,18:30:00,0,518.0740,8.712
480,2016-11-22,18:45:00,0,518.3391,8.711
481,2016-11-22,19:00:00,0,518.4830,8.722
482,2016-11-22,19:15:00,0,518.5080,8.703
483,2016-11-22,19:30:00,0,518.7890,8.713
